date,ETF01,ETF02,ETF03,ETF04,ETF05,ETF06
2022-01-10,-0.019944871882416712,-0.013836673399406758,-0.0012307762152436446,0.0012165485919444384,-0.0052282457562709515,0.0009727700730070335
2022-01-11,0.01702248081327971,0.006572025897125044,0.005025382784310956,0.017129710610853516,0.004491137731864945,-0.0011792478597370513
2022-01-12,0.006422627222074568,0.007000607108525099,0.01030651713475563,0.009422385578676449,-0.0012054832665076719,0.0023863827712271354
2022-01-13,-0.00661222504966018,0.000360032717073186,-0.003977033784874064,-0.0061567660987303565,-0.0061850174224351556,0.002527527011308859
2022-01-14,-0.02005332416810735,-0.009788298042540607,-0.006552262321104482,-0.004839407515602339,-0.003165727674758811,-0.003233983254554047
2022-01-17,0.010541923451433366,0.008756803211126764,0.0013361848636161667,0.002234048342521914,-0.001215861145489737,-0.002240529768302442
2022-01-18,-0.018068132216555198,-0.011181989703194155,-0.008156051560706663,-0.007318655769548183,-0.0025733923167836205,-0.001063001305029698
2022-01-19,0.0037365112042422534,0.0030103910003687244,-0.011849183121956382,0.0025613472250582215,0.00815868418165073,-0.0008275907952666773
2022-01-20,0.005026598600376561,0.0012977602366347914,0.007689739680260619,0.018895049377071038,-0.0014653576115102368,0.001565936046838891
2022-01-21,-0.02231640779675001,-0.010448655720351762,-0.008257450172348193,-0.02063350272203711,0.00896742743493419,0.002241256473274712
2022-01-24,-0.04694915113623803,-0.03661735887044645,-0.01845642576180593,-0.03492753803653078,0.0003696674780729163,0.0019128443651485955
2022-01-25,0.010531384293029683,-0.0012219882625783148,0.003234365535123419,0.00805915727050747,-0.0009105606619481173,-0.0009707385151830662
2022-01-26,0.023842322617250153,0.01815270897797011,0.00425805056304531,0.006801237241470227,-0.0005897275660955092,-0.001796743764816473
2022-01-27,0.001463874584338098,0.004728670425715441,-0.0089976239420356,-0.0009041552397530204,0.0030852314513673583,0.0
2022-01-28,-0.0008465042090737297,-0.005935655660612423,-0.010249389474162113,-0.011208187837579275,0.010758123697770511,-0.0011505028011494164
2022-01-31,0.022517289060044188,0.007890771931210384,0.010481073437059582,0.023282043594474895,-0.0011077606232288049,-0.004200020742796528
2022-02-01,0.004712466512531111,0.007383703088676601,0.0058908877458866155,0.009087194422465252,-0.008005263005261432,-0.0023443444227833616
2022-02-02,0.004004768857567556,0.00812561601204627,0.012247616890025476,-0.007970682700051166,0.00023732183679661938,-8.91295538549809e-05
2022-02-03,-0.00836194614665258,-0.008789133626602002,-0.021852525796882852,-0.016296584658800663,-0.009281757040888638,-0.013792040089393071
2022-02-04,-0.022055731040115364,-0.016479912004012855,-0.00583092031079321,-0.003343474244842343,-0.018594377883176087,-0.0060735647915478915
2022-02-07,0.002644499479803279,0.002109574574376334,0.0064121821797701655,0.0026302975995852016,-0.002170441487196627,-0.0034003162903441715
2022-02-08,0.0034548982778838415,-0.003160474946209223,0.005215855815348953,0.009424891068282594,-0.0009389627794968115,-0.003259388213171062
2022-02-09,0.016611597693987006,0.021110309491894005,0.011151477449607506,0.013212241244667402,0.004377920258296947,0.004505505388934607
2022-02-10,-0.0045667964156372145,-0.004575418896851394,-0.009996093438900584,3.168584285277728e-05,-0.008218158647459999,-0.0087861842491561
2022-02-11,-0.013711256045945069,-0.008507493664955403,0.0005772358227560482,-0.0012371584088626552,-0.0020717214978190177,-0.0005823740446360054
2022-02-14,-0.013599170735365262,-0.013807209646900001,-0.0005772358227559675,-0.013968368287442835,0.006995738422277217,0.0001226578698841577
2022-02-15,0.01820775663158109,0.017456304360663834,0.007019194792390753,0.012475412773377294,0.004219292981288817,-0.001227068908759196
2022-02-16,-0.009899231111571817,-0.004113437767625692,-0.0031007390987783236,0.004535575484534656,-0.004581500196379229,0.00361538184657811
2022-02-17,-0.005663086391765163,-0.008619413753183851,-0.004264921939661499,9.494040957350067e-05,0.004032517692877032,0.00387647263625105
2022-02-18,-0.014374879718649113,-0.004766254822799402,-0.004863351016667856,-0.012866049128632429,0.003129092549894725,0.0018870078700012516
2022-02-21,-0.006965339616887645,-0.011047131860226694,-0.007456627535730288,-0.008336161539640754,0.00682121923197076,-0.002526942836282184
2022-02-22,0.005152300126080704,0.0018153537128383999,0.003385688912095404,-0.006257442325034426,-0.0013965098330654179,-0.0018917867796962493
2022-02-23,-0.012444975685280085,-0.003148543150866169,-0.005727389759640443,-0.002637859124840974,-0.004298532984746917,0.0002442636383782463
2022-02-24,-0.01975254583745572,-0.03275711714095298,-0.015236826551791649,-0.03673248294301896,0.004458346412202343,0.006179338059319866
2022-02-25,0.051234110875258844,0.03397553615599612,0.02457073004536206,0.025220579127537498,0.006625403699767118,-0.00313055520996124
2022-02-28,0.005199367464564966,-0.0035485250041916066,0.005443307366418142,-0.005623570013874812,0.010609182235826216,0.006886398659739385
2022-03-01,-0.016998235786978996,-0.026598448478137877,-0.003586989021540863,0.0047655085618740715,0.010257515713206709,0.02310085576792504
2022-03-02,0.02181781869473632,0.007179281158656635,-0.0012757987892733523,-0.00029714444285201016,-0.0022700603038128563,-0.01057267375691216
2022-03-03,-0.0025006266919810243,-0.018374802966479788,-0.0015100169077388894,-0.007192280637569734,0.001268346480390032,-0.0002389283119818658
2022-03-04,-0.012269060001703426,-0.039005471465617884,-0.0011630435674060218,-0.013664402163064398,0.01547273937661055,0.006963772045424281
2022-03-07,0.00941475750470641,0.000296504807571067,-0.020456836528238084,-0.017587587455803893,0.011438743252679432,-0.005889225988249133
2022-03-08,-0.02056601758577042,-0.006500631238943506,-0.024772854038124813,-0.01675015494898549,-0.005312607136763757,-0.0050842357086077
2022-03-09,0.02139118574985052,0.04700167359583636,0.007762311992670315,0.013518917017729054,-0.008748025991275296,-0.006829423331571316
2022-03-10,-0.029392529865128553,-0.02319867586044422,0.002895471898674499,-0.009861154265061641,-0.02256940567549444,-0.011568537660242902
2022-03-11,0.013507565466118044,0.006634509004636151,-0.0015673628296495568,-0.006838624437237378,0.004720060277483365,0.001037808271338473
2022-03-14,-0.003457072093549473,0.018493014942281123,-0.004595452031274927,-0.02355713697913413,-0.0017797802660140993,-0.008240592105894373
2022-03-15,0.009418251514520108,-0.008078040242832594,0.011808829117525248,-0.00788099357592193,-0.0016622044301058626,0.004419768565490445
2022-03-16,0.018386713456990743,0.031064158278800217,0.011315669837789961,0.055308107587803856,-0.006720448234373959,-0.0033129468445661824
2022-03-17,0.0056904082778534495,0.012407223984745372,0.004136859230060523,-0.0018134059862388605,-0.003552648512133676,0.0001843356173604622
2022-03-18,0.004984966813370863,-0.004675316024423363,0.016842531950981544,0.02258547597634877,-0.0059129147998941605,0.002025545863850291
2022-03-21,0.010939272315151436,0.005435443589085482,0.00578236829071693,-0.013720831421127698,-0.0034118204876783134,-0.007354489964570592
2022-03-22,0.011989485074752964,0.0027045642307996385,0.0003458670592588757,0.02022854488990569,-0.0075770692865313365,-0.0033411321574815366
2022-03-23,-0.004026380169879159,0.00014797032929092117,0.00011529175400149152,0.0023589726320175563,0.0002135361349994669,0.00222869278202782
2022-03-24,0.0017781182016946614,-0.0015158496164407002,0.002302521703840475,-0.0010957130512005656,0.003309392052605263,-0.004182893703976255
2022-03-25,0.0067549143255371345,-0.0029483711075003493,0.00160863405494468,-0.007904899384499203,-0.012190348196885858,-0.002518141436261455
2022-03-28,0.005756167086822879,0.009625215659241371,-0.01270957008624763,0.001371943218061335,0.00457638125943995,-0.0020254090118640706
2022-03-29,0.01649454271327015,0.01659098615312963,0.006606035448983757,0.008557447555041906,0.00030424814489604874,-0.004752202337737206
2022-03-30,-0.009120453513649731,-0.011816696733653695,-0.008584714638858598,-0.0004974344654873168,-0.0027038842648373315,-0.002510239439331641
2022-03-31,-0.010373945109938184,-0.012600409312779358,-0.00023309569590576818,-0.007525085695151788,-0.002705586801839685,0.009661295068302022
2022-04-01,-0.005851028692659357,0.009740649823950351,-0.0026838889832316655,0.012620531679595521,0.001005298683688204,-0.003990772763530139
2022-04-04,0.010578867282074257,0.004498898358505698,0.013924533919068019,0.022516877078186094,0.001209715911727004,0.002963370174499457
2022-04-05,0.006207755106872923,-1.5628276227277372e-06,-0.013690900981555223,-0.007612009066290145,-0.0044185751360579836,-0.010143123961225563
2022-04-06,-0.015564624969239481,-0.008259537479932261,-0.018273369158546417,-0.013981206314942719,0.0023264942863374894,-0.003277788452437016
2022-04-07,-0.0006701725008289341,-0.0010630380204211857,-0.00764364600502223,-0.010440711630050295,-0.0018689866877045261,-0.0021489522270462347
2022-04-08,0.014586587019321392,0.016960928472253004,0.005261219913057135,0.011165892671819997,-0.0019239182506455936,-0.003708290622313003
2022-04-11,-0.017712232049342753,-0.010327433160408355,-0.01623117673086134,-0.013534371902508837,-0.0065266108386994055,-0.006211337753236189
2022-04-12,0.0051407369276290655,-0.00445729029330386,-0.0036430284045093717,0.006159648320130292,0.00717809116758219,0.002871528684078223
2022-04-13,-0.0017713651474851153,0.0013534375282912067,0.0027941870912519973,0.003247602629708927,0.007303346973321729,0.0013690330790679412
2022-04-14,-0.006153660499502365,0.00344483870549862,0.009778523834546679,-0.003280841075197053,-0.01520895935964011,-0.005199540757248395
2022-04-19,0.014547589626198478,-0.0009067604368777647,-0.019041260911903193,-0.012727489166750395,0.0018564737089050093,-0.0046804662005238305
2022-04-20,0.003749630006387091,0.009913028064528696,0.005494910646668314,-0.006509653874014018,2.2612279500818777e-05,0.00413657116949581
2022-04-21,-0.0038094502501844494,0.0019519663412174643,0.0024324622219155574,-0.01157184490445772,-0.007757381431468218,-0.006098538811143295
2022-04-22,-0.030845873887224484,-0.011042737128610376,-0.012468033727844666,-0.0034634683811012043,0.0017325960481993571,-0.003967974572203628
2022-04-25,-0.023920180390891,-0.027000370036119735,-0.000984516803021247,-0.018094058711061317,0.012704452656372867,0.009810523589505304
2022-04-26,0.00844240113951354,-0.003542956407273218,-0.0006158390729243472,-0.0029425719942441165,0.01187840427067341,0.0015671415772978315
2022-04-27,0.006101163666096495,-0.0023267735368879402,0.009807643342195792,0.013208354516095176,0.0014185620978244245,-0.0002876523002926204
2022-04-28,0.009994082652649344,0.015490819375582146,0.009833130017221884,0.008377771290151754,0.005012544785945942,-0.008313975381133322
2022-04-29,0.005341328848773034,0.00016232634434196544,0.011410904771092757,0.022876363142921973,0.0014824180813288851,-0.0047821053362993885
2022-05-03,-0.008368580921323424,-0.000731530700988907,-0.0074323374364902856,-0.006936565022913956,-0.0032060301743319394,-0.0028217754166040194
2022-05-04,-0.011558409602161179,-0.007883717309511614,-0.011131369044007508,-0.015836862806193907,-0.006187851509359846,-0.0033510637996000047
2022-05-05,-0.006605984857320197,0.001832887157675254,0.0012159348784146584,-0.010282635306074983,-0.016639674772293833,-0.00447470274165145
2022-05-06,-2.0510697332059245e-05,-0.02159979444296257,-0.0019462804330273675,-0.013126894168045133,0.00865336772650748,-0.008547642402041351
2022-05-09,-0.026743600466331924,-0.034230755218244466,-0.01917695630882023,-0.026854412026083515,0.0025208038918919785,0.0032961991209567295
2022-05-10,-0.012779038764698275,0.006356705513863078,-0.004727518737187231,-0.00430495307264469,0.006268727911086955,0.007703586776770187
2022-05-11,0.016342761900945392,0.01566998370355954,0.005347942493058099,0.013253337216923618,0.002218830391991518,0.003845883912504751
2022-05-12,-0.023797574554285578,-0.015073086844390961,0.013184833482743437,-0.005668820703053431,0.010298824854118942,0.012221292564712558
2022-05-13,0.036625848200707335,0.03158053588186559,0.015788467629529512,0.01941947291227859,0.008829367249297082,-0.007224174938897546
2022-05-16,-0.007692290054246662,-0.0011786184668367784,-0.005679445383890089,-0.0019426861003046163,0.0013902031913031257,0.0008088651743318757
2022-05-17,0.012481593654921798,0.009775911039659607,-0.006199430388914518,0.011670096974311765,-0.011037577394817946,-0.010370543122932984
2022-05-18,-0.031108563357152855,-0.006736926986090652,0.003651360226704841,-0.008528313665355315,-0.0067769673761539995,0.002187021738674155
2022-05-19,-0.008831278064001165,-0.018390777840512212,-0.005482098803140373,-0.004096891414833952,0.016041997609838342,0.0051063072360440324
2022-05-20,-0.020805982572401384,0.005995576031307285,0.01093440016939808,0.006912602290473006,-0.010467447047671115,-0.002175969688748342
2022-05-23,0.025963375503019855,0.020277446640301074,0.002413674195806882,-0.0009494322765217196,-0.002941653549587624,-0.005346160080569446
2022-05-24,-0.03256810916759123,-0.005288811402739677,-0.014081271969250058,-0.030178143197283534,0.00028198063781926456,0.005508765731816495
2022-05-25,0.012221343296521706,-0.006722517818814593,0.007550822778272402,0.01228820733134686,-0.0056263267904022585,0.0011046015889864492
2022-05-26,0.027208531181034848,0.020653556473812226,0.0027867390344419422,0.008168264104152589,0.001518346305815123,-0.0008770575960836127
2022-05-27,0.015482545852521847,0.005205945915634694,0.008193807638682648,0.01931491718292224,-0.0009832604774059235,0.0021425620868676947
2022-05-30,0.014521850581594692,0.009868401620950467,-0.001320932144468736,0.011674157031706692,-0.005676423577587781,-0.007225322574343716
2022-05-31,-0.019076420930268935,-0.013121065151521389,-0.010266391925578641,0.005324026815132115,-0.008706981984333272,-0.007574271243889605
2022-06-01,-0.0038582811768176034,-0.004697725088243975,0.008582694749965113,-0.003431607711119455,-0.001423053427004743,-0.0044861872335519885
2022-06-06,0.01174695705467596,0.006348730704848412,-0.011257157989989214,0.007295220283069122,-0.007088295517586542,-0.013413187251064265
2022-06-07,-0.0003074797287768337,-0.002482012429438804,0.00012174713562176878,-0.007192092096806429,0.00836405513115799,0.004213099269578474
2022-06-08,0.008086263440938681,0.004510024385230556,-0.008679312613015001,0.008010698381793243,-0.002805191957908275,-0.00538657300734926
2022-06-09,-0.017158227917062212,-0.02416766328571769,0.006242014620096556,-0.009902922057390798,-0.005985025588614343,-0.01153931035463896
2022-06-10,-0.03723868166136187,-0.01764261126008677,-0.014873350097516485,-0.007535480416222408,0.001073232569549257,-0.009479062541077415
2022-06-13,-0.02092440253992675,-0.02315336930819041,-0.015726761391948903,-0.025548233022013846,-0.0021457773020686893,-0.015328094614462362
2022-06-14,-0.0008127207113676337,-0.005055404250497428,-0.0073231917691889605,0.0124866991331765,-0.0008607432793080863,-0.011230057180122103
2022-06-15,0.003054367859481612,-0.0041005478299289645,0.0005066931057116317,0.0058533951840422154,-0.0012293687120127036,0.01598476470172918
2022-06-16,-0.027017370198474146,-0.023745580017104116,-0.012747145693751497,-0.03430655272299774,0.006305086085279343,-0.0006233944334204986
